ILMN_1716461	8.46533898305085	129.709227109069	7.96533898305085	8.96533898305085
ILMN_1705757	7.16430527587596	118.158562433529	6.66430527587596	7.66430527587596
ILMN_1754746	0	0	-0.5	0.5
ILMN_1860117	7.96605733218093	131.762333888297	7.46605733218093	8.46605733218093
ILMN_1812414	7.2575816993464	156.19566146451	6.7575816993464	7.7575816993464
ILMN_1800787	10.64291828076	143.215879216299	10.14291828076	11.14291828076
ILMN_1693212	7.9639064935065	107.483368939812	7.4639064935065	8.4639064935065
ILMN_1694427	8.89201612903226	153.708305892354	8.39201612903226	9.39201612903226
ILMN_1749253	8.75380727473471	128.48838293636	8.25380727473471	9.25380727473471
ILMN_1899973	8.35633269889608	106.942872899916	7.85633269889608	8.85633269889608
ILMN_1903317	7.20699393165123	128.523217759879	6.70699393165123	7.70699393165123
ILMN_1884842	7.79090544871795	72.1038666280886	7.29090544871795	8.29090544871795
ILMN_1688976	7.01401788586502	111.752291198399	6.51401788586502	7.51401788586502
ILMN_1769288	7.92533059636992	182.573056946246	7.42533059636992	8.42533059636992
ILMN_1655624	6.95427057710501	136.977455607877	6.45427057710501	7.45427057710501
ILMN_1813881	8.36055118110236	193.164384796524	7.86055118110236	8.86055118110236
ILMN_1900891	7.75424725011956	127.22487757031	7.25424725011956	8.25424725011956
ILMN_1776164	6.99439041095891	135.507425952914	6.49439041095891	7.49439041095891
ILMN_1707807	9.30880162678671	151.924006280937	8.80880162678671	9.80880162678671
ILMN_1881702	6.88727289546716	168.865772931044	6.38727289546716	7.38727289546716
ILMN_1674458	0	0	-0.5	0.5
ILMN_1788711	8.40502190237797	94.8113224239343	7.90502190237797	8.90502190237797
ILMN_1894185	7.21785877682837	126.724179255294	6.71785877682837	7.71785877682837
ILMN_1879157	8.30243137254902	70.6516278795819	7.80243137254902	8.80243137254902
ILMN_1658477	7.16544619422572	127.559146521043	6.66544619422572	7.66544619422572
ILMN_1854889	9.17279304029304	72.0351500275568	8.67279304029304	9.67279304029304
ILMN_1886695	6.87697448165868	81.5364749922288	6.37697448165868	7.37697448165868
ILMN_1806892	7.18404415011038	139.403143109534	6.68404415011038	7.68404415011038
ILMN_1775408	7.06351228878648	89.0677587356524	6.56351228878648	7.56351228878648
ILMN_1815405	6.84531403940886	148.529461035319	6.34531403940886	7.34531403940886
ILMN_1700543	6.96505456349207	130.39694956854	6.46505456349207	7.46505456349207
ILMN_1803739	7.70800097087379	156.232020132475	7.20800097087379	8.20800097087379
ILMN_1695034	11.4862490733877	166.795947490885	10.9862490733877	11.9862490733877
ILMN_1673299	8.52114624505929	195.596861081438	8.02114624505929	9.02114624505929
ILMN_1883003	7.30291079812206	61.7835266773373	6.80291079812206	7.80291079812206
ILMN_1879463	8.66641382868937	70.8259646552803	8.16641382868937	9.16641382868937
ILMN_1715654	0	0	-0.5	0.5
ILMN_1672631	0	0	-0.5	0.5
ILMN_1658155	7.52466440422323	157.886216179465	7.02466440422323	8.02466440422323
ILMN_1882953	8.15687010777085	199.47530899108	7.65687010777085	8.65687010777085
ILMN_1662687	8.96399811320754	154.646816950536	8.46399811320754	9.46399811320754
ILMN_1776917	0	0	-0.5	0.5
ILMN_1726591	7.56386967637758	155.717589367692	7.06386967637758	8.06386967637758
ILMN_1678618	9.03919291338583	133.764234960316	8.53919291338583	9.53919291338583
ILMN_1663665	7.55218884120172	166.848575310869	7.05218884120172	8.05218884120172
ILMN_1738746	7.83065643274854	259.452665672727	7.33065643274854	8.33065643274854
ILMN_1767070	8.19187221521647	87.5181419382299	7.69187221521647	8.69187221521647
ILMN_1848076	6.78453750843403	142.221954921802	6.28453750843403	7.28453750843403
ILMN_1738150	11.8297255411255	223.718720004985	11.3297255411255	12.3297255411255
ILMN_1701604	0	0	-0.5	0.5
ILMN_1800731	7.54512177256913	155.509553987489	7.04512177256913	8.04512177256913
ILMN_1815990	7.32405962700288	106.730042714634	6.82405962700288	7.82405962700288
ILMN_1736689	0	0	-0.5	0.5
ILMN_1732024	7.19440350877194	118.030129902873	6.69440350877194	7.69440350877194
ILMN_1661129	8.03090218423552	165.603779796164	7.53090218423552	8.53090218423552
ILMN_1680507	0	0	-0.5	0.5
ILMN_1911155	7.12768534377295	104.53882148973	6.62768534377295	7.62768534377295
ILMN_1664815	7.69267783094099	167.906302786991	7.19267783094099	8.19267783094099
ILMN_1727199	0	0	-0.5	0.5
ILMN_1775082	0	0	-0.5	0.5
ILMN_1662648	0	0	-0.5	0.5
ILMN_1710203	0	0	-0.5	0.5
ILMN_1746820	7.60497131382674	150.079926789458	7.10497131382674	8.10497131382674
ILMN_1897576	7.29578733766233	118.020787549501	6.79578733766233	7.79578733766233
ILMN_1877866	6.8754993894994	134.349110956391	6.3754993894994	7.3754993894994
ILMN_1792150	0	0	-0.5	0.5
ILMN_1680996	0	0	-0.5	0.5
ILMN_1882522	7.78691093711769	96.4485825756047	7.28691093711769	8.28691093711769
ILMN_1911706	7.2645135968601	125.610616103779	6.7645135968601	7.7645135968601
ILMN_1865154	7.10539032645485	70.6462670087567	6.60539032645485	7.60539032645485
ILMN_1837795	9.14190476190476	269.690849690505	8.64190476190476	9.64190476190476
ILMN_1906169	7.00435670524167	128.335184705575	6.50435670524167	7.50435670524167
ILMN_1726437	8.04494032395567	173.798977142572	7.54494032395567	8.54494032395567
ILMN_1907571	8.81456862745098	129.106547822996	8.31456862745098	9.31456862745098
ILMN_1723542	8.79942271196817	118.042199997745	8.29942271196817	9.29942271196817
ILMN_1842378	7.23453081761007	103.120262168145	6.73453081761007	7.73453081761007
ILMN_1679319	8.69718925862491	140.155841739358	8.19718925862491	9.19718925862491
ILMN_1913696	6.81391664122137	110.701661272653	6.31391664122137	7.31391664122137
ILMN_1734895	11.0019400921659	153.109985086744	10.5019400921659	11.5019400921659
ILMN_1879983	8.2131746031746	82.1093201271725	7.7131746031746	8.7131746031746
ILMN_1822975	6.79611975828603	151.913189981718	6.29611975828603	7.29611975828603
ILMN_1662846	8.49536999251853	184.720586597073	7.99536999251853	8.99536999251853
ILMN_1912609	7.12606949108757	124.70386386624	6.62606949108757	7.62606949108757
ILMN_1675386	0	0	-0.5	0.5
ILMN_1805842	9.9842363913209	262.489086462943	9.4842363913209	10.4842363913209
ILMN_1860968	7.00595490381584	83.6200225317092	6.50595490381584	7.50595490381584
ILMN_1653161	10.243902612471	174.736300745355	9.74390261247099	10.743902612471
ILMN_1916397	7.12451847290641	129.090731036095	6.62451847290641	7.62451847290641
ILMN_1854361	8.30643700787402	161.780355037858	7.80643700787402	8.80643700787402
ILMN_1833889	7.3228125	93.4001166700387	6.8228125	7.8228125
ILMN_1747207	0	0	-0.5	0.5
ILMN_1807554	7.87440133779264	203.289713969193	7.37440133779264	8.37440133779264
ILMN_1853575	6.87735707678076	125.878375646371	6.37735707678076	7.37735707678076
ILMN_1823736	8.31388235294117	58.1821456688713	7.81388235294117	8.81388235294117
ILMN_1697529	10.0686634450697	139.010002551086	9.56866344506973	10.5686634450697
ILMN_1698171	7.1457085020243	129.875446948543	6.6457085020243	7.6457085020243
ILMN_1761922	10.0084900059371	132.185115676985	9.50849000593707	10.5084900059371
ILMN_1745282	10.702375397667	112.975689210887	10.202375397667	11.202375397667
ILMN_1811426	8.45696411483254	224.652677300267	7.95696411483254	8.95696411483254
ILMN_1699251	0	0	-0.5	0.5
ILMN_1854348	7.70436695906433	128.667235057411	7.20436695906433	8.20436695906433
ILMN_1845616	7.47558503401361	137.712435810276	6.97558503401361	7.97558503401361
ILMN_1662164	7.63572765700482	84.5546075211556	7.13572765700482	8.13572765700482
ILMN_1658821	9.19314503816795	146.682726932245	8.69314503816795	9.69314503816795
ILMN_1694778	0	0	-0.5	0.5
ILMN_1803408	11.5657276570048	118.537578266546	11.0657276570048	12.0657276570048
ILMN_1760705	8.63617364935949	126.62339025201	8.13617364935949	9.13617364935949
ILMN_1856986	7.25157113543092	106.214013104694	6.75157113543092	7.75157113543092
ILMN_1827531	6.9457039072039	124.164521326478	6.4457039072039	7.4457039072039
ILMN_1711021	6.92551805744667	110.914879700203	6.42551805744667	7.42551805744667
ILMN_1917226	7.17620792079208	121.87732242351	6.67620792079208	7.67620792079208
ILMN_1714646	7.31325442967885	115.272404734218	6.81325442967885	7.81325442967885
ILMN_1777665	7.1563380637023	136.424039499464	6.6563380637023	7.6563380637023
ILMN_1852384	9.75519676642587	96.5649714159741	9.25519676642587	10.2551967664259
ILMN_1736575	10.7469010172876	113.261906158849	10.2469010172876	11.2469010172876
ILMN_1674891	0	0	-0.5	0.5
ILMN_1729251	6.80656776556776	137.129982513825	6.30656776556776	7.30656776556776
ILMN_1777333	7.18411741528763	101.309986537086	6.68411741528763	7.68411741528763
ILMN_1911514	7.20746880352336	130.691555086919	6.70746880352336	7.70746880352336
ILMN_1824163	6.83565686825189	123.589364792251	6.33565686825189	7.33565686825189
ILMN_1752895	10.2290435222672	131.859939688803	9.72904352226721	10.7290435222672
ILMN_1893603	7.28279325513196	117.706720057314	6.78279325513196	7.78279325513196
ILMN_1869433	6.88657450860368	120.51756767828	6.38657450860368	7.38657450860368
ILMN_1895859	6.87505060418329	147.486773982074	6.37505060418329	7.37505060418329
ILMN_1824151	7.33581799075242	121.617213560464	6.83581799075242	7.83581799075242
ILMN_1698517	9.17483796296295	119.674637657234	8.67483796296295	9.67483796296295
ILMN_1851540	7.32778615794144	136.943021484526	6.82778615794144	7.82778615794144
ILMN_1889947	6.89490835777126	132.995732527451	6.39490835777126	7.39490835777126
ILMN_1857972	8.03908764940239	116.66365795937	7.53908764940239	8.53908764940239
ILMN_1729851	10.1948431372549	138.402730048205	9.6948431372549	10.6948431372549
ILMN_1876472	6.90508850637856	126.268210317317	6.40508850637856	7.40508850637856
ILMN_1835235	6.88538820728804	142.105334268199	6.38538820728804	7.38538820728804
ILMN_1817028	7.29557266009852	78.1625771571038	6.79557266009852	7.79557266009852
ILMN_1654960	0	0	-0.5	0.5
ILMN_1846624	8.08491791436827	157.210291545015	7.58491791436827	8.58491791436827
ILMN_1676602	8.07696850393702	181.871739482247	7.57696850393702	8.57696850393702
ILMN_1818232	6.83474261083744	117.774461833579	6.33474261083744	7.33474261083744
ILMN_1913136	7.06523834273834	102.862437058761	6.56523834273834	7.56523834273834
ILMN_1761993	8.23120714285714	82.592426483495	7.73120714285714	8.73120714285714
ILMN_1911874	8.14446336936347	141.41098330653	7.64446336936347	8.64446336936347
ILMN_1862227	8.46550980392158	81.6221110448557	7.96550980392158	8.96550980392158
ILMN_1860747	7.21391174810262	70.8283012400984	6.71391174810262	7.71391174810262
ILMN_1675541	8.39428103351432	226.150283476423	7.89428103351432	8.89428103351432
ILMN_1790271	11.4559214643304	156.129693260219	10.9559214643304	11.9559214643304
ILMN_1705714	0	0	-0.5	0.5
ILMN_1811630	8.03345421663811	119.59372264042	7.53345421663811	8.53345421663811
ILMN_1669380	0	0	-0.5	0.5
ILMN_1720452	7.48305951895638	120.258610076281	6.98305951895638	7.98305951895638
ILMN_1766573	8.39513888888889	106.945347224789	7.89513888888889	8.89513888888889
ILMN_1748968	12.012030835646	151.622256014531	11.512030835646	12.512030835646
ILMN_1679943	0	0	-0.5	0.5
ILMN_1736527	8.96224470734744	182.869769533938	8.46224470734744	9.46224470734744
ILMN_1700563	8.01416273078575	222.466858348169	7.51416273078575	8.51416273078575
ILMN_1684633	7.05722159090909	114.709199343234	6.55722159090909	7.55722159090909
ILMN_1863367	8.80990157480315	132.745670440859	8.30990157480315	9.30990157480315
ILMN_1734194	0	0	-0.5	0.5
ILMN_1665559	9.88579062911623	132.212852312904	9.38579062911623	10.3857906291162
ILMN_1866297	8.20801960784313	158.104145069487	7.70801960784313	8.70801960784313
ILMN_1739609	7.94958823529411	73.7128583053562	7.44958823529411	8.44958823529411
ILMN_1787834	7.09658536585365	132.338372449413	6.59658536585365	7.59658536585365
ILMN_1842444	7.01567156862745	125.20958936004	6.51567156862745	7.51567156862745
ILMN_1890962	7.11553507944568	148.893681136056	6.61553507944568	7.61553507944568
ILMN_1671452	9.00728915662651	172.299362902765	8.50728915662651	9.50728915662651
ILMN_1850241	7.35494994994995	137.525005984461	6.85494994994995	7.85494994994995
ILMN_1674559	9.19776470588235	170.99778309966	8.69776470588235	9.69776470588235
ILMN_1754304	8.33733783880426	121.723558604658	7.83733783880426	8.83733783880426
ILMN_1792363	9.82515873015873	277.203386492018	9.32515873015873	10.3251587301587
ILMN_1882295	7.30368263078039	87.0302477707967	6.80368263078039	7.80368263078039
ILMN_1846719	6.86288505183096	168.229348347591	6.36288505183096	7.36288505183096
ILMN_1749068	8.1892521499828	85.2739709611602	7.6892521499828	8.6892521499828
ILMN_1874986	6.92489160305343	132.507044784028	6.42489160305343	7.42489160305343
ILMN_1857239	7.32336088865926	147.699999111289	6.82336088865926	7.82336088865926
ILMN_1685798	7.40266600044414	274.982354742356	6.90266600044414	7.90266600044414
ILMN_1715393	6.92392647418644	131.998861596464	6.42392647418644	7.42392647418644
ILMN_1687052	7.235	106.940321633584	6.735	7.735
ILMN_1652907	9.51643865761966	95.5216567147264	9.01643865761966	10.0164386576197
ILMN_1658593	0	0	-0.5	0.5
ILMN_1700280	0	0	-0.5	0.5
ILMN_1747715	6.92495698380566	129.585482680937	6.42495698380566	7.42495698380566
ILMN_1694653	6.97349866349867	97.1810377516663	6.47349866349867	7.47349866349867
ILMN_1834992	6.7036568627451	137.201735431433	6.2036568627451	7.2036568627451
ILMN_1822994	6.92453846153846	135.667225189886	6.42453846153846	7.42453846153846
ILMN_1871835	9.32707843137255	171.107653457113	8.82707843137255	9.82707843137255
ILMN_1817259	7.23494187548438	127.014323939631	6.73494187548438	7.73494187548438
ILMN_1681537	7.88560606060606	123.961809898075	7.38560606060606	8.38560606060606
ILMN_1763824	9.42160684551341	153.007340364002	8.92160684551341	9.92160684551341
ILMN_1749218	8.89684505919156	113.304209102932	8.39684505919156	9.39684505919156
ILMN_1867648	6.73609010458568	125.675291197894	6.23609010458568	7.23609010458568
ILMN_1772033	8.50241106719367	113.695954099483	8.00241106719367	9.00241106719367
ILMN_1775901	8.91550239410682	109.617276316283	8.41550239410682	9.41550239410682
ILMN_1827572	7.38318230852211	92.3829678320665	6.88318230852211	7.88318230852211
ILMN_1813343	6.98652696078432	124.30804870667	6.48652696078432	7.48652696078432
ILMN_1668409	7.71487845487846	171.778040125068	7.21487845487846	8.21487845487846
ILMN_1769810	12.2641910542069	112.364237180486	11.7641910542069	12.7641910542069
ILMN_1790603	10.7044073802542	102.88816875995	10.2044073802542	11.2044073802542
ILMN_1731063	7.3124701964702	90.1120818970913	6.8124701964702	7.8124701964702
ILMN_1721430	8.41456692913386	101.129573252549	7.91456692913386	8.91456692913386
ILMN_1796734	11.0592153846154	182.383020866286	10.5592153846154	11.5592153846154
ILMN_1910491	7.46244252873565	97.0318591325111	6.96244252873565	7.96244252873565
ILMN_1861707	6.82534579667644	150.058040457873	6.32534579667644	7.32534579667644
ILMN_1700527	11.6772663322731	131.556719688005	11.1772663322731	12.1772663322731
ILMN_1698952	7.40318816407215	100.563578444469	6.90318816407215	7.90318816407215
ILMN_1832199	8.01250668896321	240.795316000321	7.51250668896321	8.51250668896321
ILMN_1790680	9.46467533665376	142.644815631846	8.96467533665376	9.96467533665376
ILMN_1772627	10.568906291834	216.31201385113	10.068906291834	11.068906291834
ILMN_1790114	8.27925490196078	61.9904164706713	7.77925490196078	8.77925490196078
ILMN_1738262	7.05648804033696	137.724703985656	6.55648804033696	7.55648804033696
ILMN_1910949	7.13400111193477	93.579005889306	6.63400111193477	7.63400111193477
ILMN_1909917	6.88330197380558	171.093494352756	6.38330197380558	7.38330197380558
ILMN_1773383	6.95479701714215	119.241136036299	6.45479701714215	7.45479701714215
ILMN_1737213	8.63356862745098	364.228393132815	8.13356862745098	9.13356862745098
ILMN_1737004	0	0	-0.5	0.5
ILMN_1668125	0	0	-0.5	0.5
ILMN_1820420	6.88565625	114.789406426191	6.38565625	7.38565625
ILMN_1692429	8.52422531769306	130.935910093212	8.02422531769306	9.02422531769306
ILMN_1745119	8.56328070175438	114.575196964326	8.06328070175438	9.06328070175438
ILMN_1673410	8.29635684647302	234.546773018363	7.79635684647302	8.79635684647302
ILMN_1718034	8.69537839658657	182.622643012395	8.19537839658657	9.19537839658657
ILMN_1881286	8.36870588235294	203.402239469006	7.86870588235294	8.86870588235294
ILMN_1732976	0	0	-0.5	0.5
ILMN_1667213	0	0	-0.5	0.5
ILMN_1765734	7.18592089371981	124.632856182874	6.68592089371981	7.68592089371981
ILMN_1881790	6.85552499529575	147.157351168269	6.35552499529575	7.35552499529575
ILMN_1656940	9.0135720217183	153.596753092228	8.5135720217183	9.5135720217183
ILMN_1874058	8.25721568627451	160.961839167545	7.75721568627451	8.75721568627451
ILMN_1858025	6.86354901960785	129.201177477045	6.36354901960785	7.36354901960785
ILMN_1748248	6.88344383394384	134.838818855206	6.38344383394384	7.38344383394384
ILMN_1728433	7.57454411764706	138.805308112052	7.07454411764706	8.07454411764706
ILMN_1706410	7.45628382370318	122.040658670141	6.95628382370318	7.95628382370318
ILMN_1878928	7.10194428580493	123.509821795355	6.60194428580493	7.60194428580493
ILMN_1770141	9.78979875214094	126.702844953643	9.28979875214094	10.2897987521409
ILMN_1778657	7.26454093567252	75.5209077911962	6.76454093567252	7.76454093567252
ILMN_1914984	6.88537449392713	127.835982904443	6.38537449392713	7.38537449392713
ILMN_1724368	0	0	-0.5	0.5
ILMN_1833314	8.658465085639	78.6491810938822	8.158465085639	9.158465085639
ILMN_1825389	7.26327881619939	120.26260114286	6.76327881619939	7.76327881619939
ILMN_1664243	8.79579166666667	97.3223549514184	8.29579166666667	9.29579166666667
ILMN_1810037	9.05820221169037	176.549472904714	8.55820221169037	9.55820221169037
ILMN_1863821	7.02610884605881	111.616922874047	6.52610884605881	7.52610884605881
ILMN_1666689	0	0	-0.5	0.5
ILMN_1697267	8.76700075075075	138.675993365972	8.26700075075075	9.26700075075075
ILMN_1807234	9.16440548874499	105.510665338417	8.66440548874499	9.66440548874499
